0.00019762845;0
0.00059288536;-0.00039525691
0.00019762845;0.00039525691
0.00019762845;0
0.00019762845;0
0.00039525691;0
0;-0.00039525691
0.00019762845;0
0.00019762845;0
0.00059288536;0
0.00059288536;0
0.00039525691;0.00039525691
0.00019762845;-0.00039525691
0.00019762845;-0.00079051382
0.00039525691;0
0;0
-0.00019762845;0.00079051382
0;0.00039525691
0.00019762845;0.00039525691
0.00019762845;-0.00039525691
0.00039525691;0.00039525691
0.00039525691;-0.00039525691
0.00039525691;0
0.00039525691;0
0.00039525691;-0.00039525691
0.00039525691;-0.00039525691
0;0
0.00019762845;-0.00039525691
0.00039525691;-0.00039525691
0.00019762845;0.00039525691
0.00039525691;0
0.00019762845;0
0.00059288536;0
0;0.00039525691
-0.00019762845;-0.00039525691
0.00059288536;0
0.00019762845;0.00039525691
0.00039525691;0
0.00019762845;-0.00039525691
0;0
0.00019762845;0
0.00059288536;0.00039525691
0.00059288536;0.00039525691
0.00039525691;-0.00039525691
0.00039525691;0
0.00039525691;-0.00039525691
0;0
0.00019762845;0.00039525691
0;0
0.00019762845;0.00079051382
0.00039525691;0
0.00039525691;0.00039525691
0.00039525691;0.00039525691
0.00019762845;-0.00039525691
0.00039525691;0
0;0
0;0.00039525691
0;-0.00039525691
0.00039525691;0
0.00039525691;0
-0.00019762845;0
0;-0.00039525691
0.00019762845;0
0.00019762845;0.00039525691
0;0
0.00059288536;0
0;0
0.00079051382;0.00039525691
0.00019762845;-0.00039525691
0.00019762845;0
0.00019762845;0
0.00019762845;0
0.00059288536;0
0;-0.00039525691
0.00039525691;-0.00039525691
0.00019762845;0
0;-0.00039525691
0;0
0.00019762845;-0.00039525691
0.00039525691;-0.00039525691
0.00019762845;0
0;0.00039525691
0.00039525691;0.00039525691
0.00039525691;0
0.00019762845;-0.00039525691
0.00019762845;0
0.00039525691;-0.00039525691
0;0
0.00019762845;0
0.00019762845;0.00039525691
0.00019762845;-0.00039525691
0.00019762845;0
0.00039525691;0.00039525691
0.00039525691;0.00039525691
-0.00019762845;0.00039525691
0.00039525691;0.00039525691
0.00019762845;-0.00039525691
0.00019762845;-0.00039525691
0.00039525691;0.00039525691
0;0
-0.00019762845;-0.00039525691
0.00019762845;-0.00039525691
0;0
-0.00039525691;-0.00039525691
0.00019762845;0
0.00039525691;-0.00039525691
0.00039525691;-0.00039525691
0.00019762845;0
0;0
0.00059288536;0
0.00019762845;0
0.00019762845;0
0.00039525691;0
-0.00039525691;-0.00039525691
0.00019762845;0
0.00019762845;-0.00039525691
0.00019762845;0.00039525691
0.00059288536;0
0.00039525691;-0.00039525691
0;0.00039525691
0;0.00039525691
0.00059288536;0
0;0.00039525691
0;-0.00039525691
0.00039525691;0
0.00039525691;0
-0.00019762845;0.00039525691
0;0
-0.00019762845;0.00039525691
0.00019762845;0.00039525691
-0.00019762845;0
0.00019762845;0
0;0
0.00019762845;0.00039525691
0;-0.00039525691
0.00019762845;-0.00039525691
0.00019762845;0
0.00039525691;-0.00079051382
0.00039525691;0
0;0
0.00019762845;0.00039525691
0.00019762845;0.00039525691
0.00039525691;0
0.00019762845;0
0;0.00039525691
0;0.00039525691
0.00039525691;0
0;0
-0.00019762845;0
0.00019762845;0
0.00019762845;0
0.00019762845;0
0.00019762845;0
0;0
0;-0.00039525691
0.00039525691;0
0;-0.00039525691
-0.00019762845;0
0;-0.00039525691
0.00019762845;0
0;-0.00039525691
0;-0.00039525691
0.00039525691;-0.00039525691
0;0
0;-0.00039525691
0.00019762845;0
0.00039525691;0
0.00019762845;-0.00039525691
0;0
-0.00019762845;-0.00039525691
0;-0.00039525691
0.00039525691;-0.00079051382
0;0.00039525691
0.00039525691;-0.00039525691
0.00019762845;0
0.00039525691;-0.00039525691
0.00039525691;0
0.00019762845;0.00079051382
0;-0.00039525691
0;0
0.00019762845;-0.00039525691
-0.00019762845;0
0;0.00039525691
0;-0.00039525691
0;0
0.00039525691;0
-0.00019762845;0
-0.00019762845;0
0;0.00039525691
0;-0.00039525691
-0.00019762845;-0.00079051382
0.00019762845;0.00039525691
0;0.00039525691
0;-0.00039525691
0.00019762845;0.00039525691
0;0
0;0
-0.00019762845;0
0;0
0.00039525691;0.00039525691
-0.00019762845;0
0;0.00039525691
0;0
0;0.00039525691
0;-0.00079051382
-0.00019762845;0.00039525691
-0.00019762845;-0.00039525691
0.00019762845;0
0.00019762845;-0.00039525691
-0.00019762845;0
0;0
0.00039525691;0
0.00019762845;0.00039525691
0;0
-0.00039525691;-0.00039525691
0.00019762845;0
0.00019762845;0
0.00019762845;0.00039525691
0;0.00039525691
0;0.00039525691
0.00019762845;-0.00039525691
0.00019762845;-0.00079051382
0.00019762845;-0.00039525691
0.00019762845;0
0.00039525691;-0.00039525691
0;-0.00039525691
0.00039525691;-0.00039525691
0;-0.00039525691
0.00019762845;-0.00039525691
-0.00019762845;-0.00079051382
-0.00039525691;0
0.00019762845;0.00079051382
0.00039525691;0.00039525691
0;-0.00039525691
-0.00039525691;0
0;-0.00039525691
-0.00019762845;0.00039525691
-0.00019762845;0
0;0
0.00019762845;0
0.00039525691;0
-0.00019762845;0.00079051382
0.00039525691;0.00039525691
-0.00019762845;-0.00039525691
0;0.00039525691
-0.00019762845;0.00039525691
0.00019762845;0.00039525691
0;-0.00039525691
0.00039525691;0.00039525691
-0.00019762845;0
0;0
0.00019762845;0
-0.00019762845;-0.00039525691
0;0
-0.00019762845;0.00039525691
0;-0.00079051382
0.00019762845;0
0.00019762845;0
0.00039525691;0
0.00019762845;0.00039525691
-0.00039525691;0.00039525691
0;-0.00079051382
0.00019762845;-0.00039525691
0;0.00039525691
0.00019762845;0
0.00019762845;0
-0.00019762845;0
0.00019762845;0
0;0.00039525691
-0.00039525691;-0.00039525691
0;-0.00039525691
0;-0.00039525691
-0.00019762845;-0.00039525691
0.00019762845;-0.00039525691
0.00019762845;0
0;-0.00039525691
-0.00019762845;0.00039525691
0;0
0.00039525691;0
-0.00019762845;-0.00079051382
0.00039525691;0.00039525691
0.00059288536;0
0;0
0;0.00039525691
0;0
0;0.00039525691
0;-0.00079051382
0;0.00039525691
0.00019762845;-0.00039525691
0;0.00039525691
0.00019762845;0.00039525691
0;-0.00039525691
-0.00039525691;0
0;0.00079051382
0;0
-0.00019762845;0.00039525691
0.00019762845;0
0;0
0.00019762845;-0.00039525691
0.00019762845;-0.00039525691
0.00019762845;-0.00039525691
0;0
0;-0.00039525691
0;0.00039525691
0.00039525691;0.00039525691
0.00019762845;0
0;0
-0.00019762845;-0.00039525691
-0.00019762845;0
0.00019762845;0
0.00019762845;0.00039525691
-0.00019762845;0.00079051382
0;0
0.00019762845;-0.00039525691
0.00019762845;-0.00039525691
-0.00019762845;-0.00039525691
-0.00019762845;0.00039525691
-0.00019762845;0.00039525691
0.00039525691;0
0.00019762845;0.00039525691
0;0.00039525691
0.00039525691;0.00039525691
0;0
0;0
-0.00019762845;-0.00039525691
0.00019762845;-0.00039525691
-0.00019762845;-0.00039525691
-0.00019762845;-0.00079051382
0.00019762845;0
-0.00039525691;0.00039525691
0.00019762845;-0.00039525691
0.00039525691;0.00039525691
0;0
0;0.00039525691
0;0
-0.00019762845;-0.00039525691
0;0.00039525691
0;-0.00039525691
0;0.00079051382
0;-0.00079051382
0;-0.00039525691
0;0
0.00019762845;0
-0.00039525691;0.00039525691
0.00019762845;0
0;0
0.00019762845;-0.00039525691
0.00039525691;0.00039525691
0.00039525691;0
0.00039525691;0
0.00039525691;-0.00039525691
0.00019762845;-0.00039525691
0.00019762845;0.00039525691
0;0
0;0.00039525691
0.00019762845;0.00039525691
0.00019762845;-0.00039525691
0.00019762845;-0.00039525691
0;0
0;0
0;0
0.00039525691;0
-0.00019762845;0
0.00039525691;0
0;-0.00079051382
0.00039525691;0.00039525691
0;0.00039525691
0.00019762845;-0.00039525691
0.00039525691;0
0.00019762845;0
0;-0.00039525691
0.00019762845;0
0;-0.00039525691
0;0.00039525691
0.00019762845;0.00039525691
-0.00019762845;0.00039525691
-0.00019762845;0
0.00019762845;0
0;0
0.00019762845;0.00039525691
0;0.00039525691
-0.00019762845;-0.00039525691
-0.00019762845;0
0.00019762845;0.00039525691
0.00019762845;0.00039525691
0.00019762845;0.00039525691
0.00019762845;0.00039525691
0;-0.00079051382
-0.00039525691;-0.00039525691
0.00019762845;0.00039525691
-0.00019762845;-0.00039525691
0.00019762845;-0.00039525691
-0.00019762845;-0.00039525691
0.00019762845;0
0;0.00039525691
-0.00019762845;0
0.00019762845;0.00039525691
-0.00019762845;0
0.00019762845;0.00039525691
-0.00019762845;0.00039525691
0.00039525691;0
0;-0.00039525691
0;0
0.00019762845;0
0.00019762845;-0.00039525691
0.00019762845;0
0;0.00039525691
0;0
-0.00019762845;0
-0.00039525691;-0.00039525691
0.00019762845;0
0;0
-0.00039525691;0.00039525691
0;0.00039525691
0;0
-0.00019762845;0.00039525691
0;0
0;0.00039525691
0;-0.00039525691
0;-0.00039525691
0;0.00039525691
0.00019762845;-0.00039525691
-0.00019762845;-0.00039525691
0.00019762845;0
0.00019762845;0.00039525691
-0.00039525691;0.00039525691
0.00039525691;0
-0.00019762845;0
0.00019762845;0
0.00019762845;0
0.00019762845;0
0.00019762845;0.00039525691
0;-0.00039525691
0.00019762845;-0.00039525691
-0.00039525691;0.00039525691
-0.00019762845;-0.00079051382
0.00019762845;0.00039525691
0.00019762845;-0.00039525691
0.00019762845;0
0.00019762845;0
0;-0.00039525691
-0.00019762845;0
0.00019762845;-0.00039525691
0.00019762845;0
0.00019762845;0.00039525691
0;0
0;0
0.00019762845;0.00039525691
-0.00019762845;0
-0.00019762845;0.00039525691
0;0
0.00019762845;-0.00039525691
-0.00039525691;-0.00039525691
-0.00019762845;-0.00039525691
0.00019762845;-0.00039525691
-0.00019762845;0
-0.00019762845;-0.00079051382
0;0
0.00019762845;0.00039525691
0;0
-0.00019762845;0
0.00019762845;0
-0.00019762845;-0.00039525691
0;-0.00039525691
0.00019762845;-0.00039525691
0;0.00039525691
-0.00019762845;0.00039525691
0;-0.00039525691
0.00019762845;0
-0.00019762845;-0.00039525691
0;0.00039525691
-0.00019762845;-0.00039525691
-0.00019762845;0.00039525691
0.00039525691;0.00039525691
0;0
0.00039525691;-0.00039525691
0.00019762845;-0.00039525691
0.00019762845;0.00039525691
-0.00019762845;0
0.00039525691;0
0.00019762845;0
0.00019762845;-0.00039525691
-0.00019762845;0
0.00019762845;-0.00039525691
0.00019762845;0
0;0
-0.00019762845;0
0;0
-0.00039525691;0
-0.00019762845;0.00039525691
0.00039525691;0
0.00019762845;0.00039525691
-0.00019762845;0.00039525691
0;0
0;0
0;0
0;-0.00039525691
0;-0.00039525691
0.00019762845;0.00039525691
0;0.00039525691
0;-0.00039525691
0;0
-0.00019762845;-0.00039525691
-0.00039525691;-0.00039525691
0.00019762845;0
0.00019762845;0
0;0
0.00019762845;-0.00039525691
0.00019762845;0.00039525691
-0.00039525691;0
-0.00019762845;-0.00039525691
0.00019762845;0
0;-0.00039525691
0;-0.00039525691
0.00019762845;0
0.00039525691;0.00039525691
-0.00019762845;-0.00039525691
0.00019762845;0.00039525691
0;0
-0.00019762845;0.00039525691
-0.00019762845;-0.00039525691
-0.00019762845;0
-0.00039525691;0.00039525691
0;0
-0.00039525691;-0.00039525691
-0.00019762845;-0.00039525691
0.00039525691;-0.00079051382
0;-0.00039525691
0.00039525691;-0.00039525691
-0.00019762845;-0.00039525691
0.00019762845;0
0.00019762845;0.00039525691
0.00039525691;0.00039525691
0.00019762845;-0.00039525691
-0.00039525691;0
0;0.00039525691
-0.00019762845;-0.00079051382
-0.00019762845;0.00039525691
-0.00019762845;0
0;0
-0.00019762845;0
0.00039525691;0.00039525691
0.00039525691;0
-0.00019762845;0
0;0
-0.00019762845;-0.00039525691
-0.00019762845;-0.00039525691
-0.00019762845;-0.00079051382
0;0.00039525691
0;-0.00039525691
0;0
0.00019762845;0
-0.00039525691;0
0.00019762845;0
0.00019762845;-0.00039525691
